uuid, score, group
a5174d0a-a14f-45ab-8109-f2f9aec5ebab, 0.6211849192100538, 0
46a5d7ff-d342-4b93-9d4d-53dee9d95b31, 0.6211849192100538, 1
864f065f-edcd-4bb7-8c4e-ee3d0e044f7c, 0.6211849192100538, 1
60ae205d-0e23-4129-84a3-58c58ee6372a, 0.6211849192100538, 0
83a2edc7-a76b-4a54-9d68-60280d18f103, 0.6211849192100538, 0
944e4d36-efb7-4a96-8706-2e80b9c819d1, 0.6211849192100538, 0
c064f7f9-1de3-4391-aa1b-cc8fe78ffd77, 0.6211849192100538, 0
726611eb-8784-448e-95a2-62cb9677926e, 0.6211849192100538, 0
0ab398de-4fad-4b91-a231-dd83fd289d31, 0.6211849192100538, 0
3ad142a8-58f0-4e5b-ab32-7234e31949f1, 0.6211849192100538, 1
71554bf2-24b6-4978-992e-219f8012db8c, 0.6211849192100538, 0
10899079-c49a-4374-b306-0652363bf83b, 0.6211849192100538, 0
6393c817-0016-4d25-be26-fcc1da5f4c23, 0.6211849192100538, 0
37e79f94-e3ef-4b01-b266-e4c5a7e099dc, 0.6211849192100538, 0
bf220e5c-f2d3-46dd-ade8-518a40521035, 0.6193895870736086, 0
4ebaf36a-88dc-46f1-b192-3ed34fb4d608, 0.6193895870736086, 0
a5c94450-9e68-4c08-9804-2c78f42bf5c5, 0.6193895870736086, 0
aa5e513a-b13c-46cf-bd6a-44c8b0c64dd3, 0.6193895870736086, 0
51283b91-73a6-4e4a-947c-5a0191bed85e, 0.6193895870736086, 0
b55d3ab0-e3de-488a-9077-be856a5a0c3a, 0.6193895870736086, 0
0b8cb2f7-991a-402b-9801-37cbd404f563, 0.6193895870736086, 0
630a86eb-6c3f-4555-9a05-e11ade1129da, 0.6193895870736086, 0
9c6a7cc8-abdc-4247-8151-9c9f12728afc, 0.6193895870736086, 0
67409108-e181-40c6-a2cb-e2f26569816d, 0.6193895870736086, 0
e3686da6-fe48-4e0c-bbab-3c043b424f13, 0.6193895870736086, 0
4f8e3991-b217-42f6-9082-bead76454889, 0.6193895870736086, 0
a9a5e2b3-213f-4190-bffd-fdb792597c07, 0.6193895870736086, 0
ec0f1023-f36c-425f-a736-022251599799, 0.6193895870736086, 0
bc7ff508-dcde-48ff-afff-22381faec884, 0.6193895870736086, 1
9df740d8-565a-4f26-be4a-3b1e44ea0355, 0.6193895870736086, 1
eaa48c65-aa78-4283-b122-7ea52c2d530e, 0.6193895870736086, 0
1f292904-e958-45a3-ae90-18bad9d4cd29, 0.6193895870736086, 0
adeaa53a-244c-4e44-a1be-660eab6b50e5, 0.6193895870736086, 0
cd1d5ecd-e915-46e0-b075-53b87031fef7, 0.6193895870736086, 1
652f01db-2166-4761-8434-95697039bcb1, 0.6193895870736086, 0
f2a6d653-91b8-4019-9b43-670ddb2386a7, 0.6193895870736086, 0
c31f0e5d-5f87-49ad-a7b9-80135b3520d5, 0.6193895870736086, 0
d496f829-1e7f-4ebb-abd0-84cf2d6b6770, 0.6193895870736086, 0
4125ec14-bee6-416e-89d9-646408255b61, 0.6193895870736086, 0
d4816509-6669-4554-b951-64aa59ed861f, 0.6193895870736086, 0
5d38c508-539d-4983-9b66-6030bd9f1fb2, 0.6193895870736086, 0
86ba7080-d1fc-4f9f-825c-68f94f9ecb06, 0.6193895870736086, 0
338f24a2-0893-4e72-ac2d-f32563f99328, 0.6193895870736086, 1
c49703ff-b769-4965-907c-ba2d96385cce, 0.6193895870736086, 1
32524bcb-d6b9-41e0-a42d-79e34ac386bb, 0.6193895870736086, 0
2e7cb533-fa98-4564-b452-6c35f6a4894e, 0.6193895870736086, 1
2c5e3f16-6e0d-426e-84da-70706c06ad38, 0.6193895870736086, 0
b11fe81e-27d5-43a8-a6ad-c4de830daad7, 0.6193895870736086, 0
281f9fa1-9486-4f43-9b58-b90abf5c7daf, 0.6193895870736086, 0
8c21de7d-047a-4085-82cb-8054ce388007, 0.6193895870736086, 1
0b663360-e5e6-49ba-b055-b36121a58a92, 0.6193895870736086, 0
4b3c3cf9-c072-44c0-9715-cfd16b2e1699, 0.6193895870736086, 0
c5f6066e-ec0f-43df-913a-e6edbb8d7e64, 0.6193895870736086, 0
dd0fe069-a449-41b1-b39d-3b02affe3215, 0.6193895870736086, 0
2012171c-102c-4f3e-9428-327670ff66a2, 0.6193895870736086, 0
62dc33b3-5dfa-4f76-99f5-f575cbdc0738, 0.6193895870736086, 0
a27dd783-62ae-47cc-9a30-9ee56149cbcd, 0.6193895870736086, 0
2eddd1f4-eb97-46f5-9c7a-5950374e19aa, 0.6193895870736086, 0
71936b9f-536a-4d0e-9a0a-9189d9fb1576, 0.6193895870736086, 0
1c21e83f-3f4d-447f-b26f-c9e141a5091e, 0.6193895870736086, 0
c24f1a1f-b8e7-45d3-a487-7ef31f5d6a0c, 0.6193895870736086, 0
4b938a8a-4280-457a-95aa-b51677ed40a6, 0.6193895870736086, 0
9f52e9a6-4b80-48b2-ba5f-1fc40c06dab1, 0.6193895870736086, 0
4b8b98ec-4a5f-4491-b71b-ad3922a62d83, 0.6193895870736086, 1
bf123f33-9be8-4aed-92b8-53e884cf8f3d, 0.6193895870736086, 0
cc266bc9-c21b-4084-89eb-dbb89fecb6de, 0.6193895870736086, 0
b854221f-4319-48bc-8872-d228c20a3da9, 0.6193895870736086, 0
c128feaf-12a0-4eb9-bf73-c35cc23c700c, 0.6193895870736086, 0
2ba6b1a5-03f0-44c8-8a1d-3a9891ec381f, 0.6193895870736086, 0
784e21a5-9b8b-4d86-a355-cf45ca876983, 0.6193895870736086, 1
35775b9a-33db-4394-9140-0d52cd45cc1f, 0.6193895870736086, 0
7bde7884-96e4-4d71-aa0a-d8a05d98a0ee, 0.6193895870736086, 0
f2b511b5-0e56-47f6-acdf-920f5a5863a4, 0.6193895870736086, 0
8de596d5-97cb-4ddc-923c-e91104cd07ed, 0.6193895870736086, 1
af577755-8190-4f68-b2f4-8afd3454d0ea, 0.6193895870736086, 0
a21587f3-b66a-4694-822d-76273a191653, 0.6193895870736086, 1
b30f8a03-bad6-42a7-a6ad-7b520c255a3c, 0.6193895870736086, 0
272355d0-5717-4333-a373-23e607dc0d60, 0.6193895870736086, 0
40da3deb-ceab-4b24-8501-e1fbd987242a, 0.6193895870736086, 0
a7e8e66c-76d5-40e9-8ec2-241a8a8c3c3c, 0.6193895870736086, 0
a262e3d2-c2da-4e08-bf61-1421e3fa7a0f, 0.6193895870736086, 0
5fde693c-7750-4692-8596-c060625a1e02, 0.6193895870736086, 0
ef752306-fc07-480e-80e8-5255031a6df1, 0.6193895870736086, 1
940eaef9-2bd5-4183-9623-1cd88bc7649c, 0.6193895870736086, 0
de4554da-453e-4368-a9a1-4be9cb428aeb, 0.6193895870736086, 0
dd8f7d9c-c16d-48e6-9b41-28c5278635c0, 0.6193895870736086, 0
a46dc08d-976d-4f3e-a5e4-2eb48dc8e59c, 0.6193895870736086, 0
f791d6d1-e962-4080-ad72-ee234ad151b1, 0.6193895870736086, 0
1eb26b7d-3931-45bc-939e-46caf00a4057, 0.6193895870736086, 0
43ef5a16-7956-4723-9922-320b5e8dfdb4, 0.6193895870736086, 1
d4a58ddb-adc0-4f5d-a5c1-f63c07158570, 0.6193895870736086, 0
9c77db7c-7d1f-4917-9995-940925288ef4, 0.6193895870736086, 0
bccba2e3-a314-4b4a-b5e4-e08f4d9397cb, 0.6193895870736086, 0
33929229-7ffd-4846-87c6-c05f9fe483f7, 0.6193895870736086, 1
5b1f15d1-8638-4149-9a2b-f8afd5fe23cb, 0.6193895870736086, 0
3fc550f4-3f78-44fb-a681-ac58f5b2d5a6, 0.6193895870736086, 0
223089dc-5359-479e-94c7-d4f3eb4785c2, 0.6193895870736086, 0
804fafa7-3052-41f3-8b53-77f6dc6a9a92, 0.6193895870736086, 0
c8d0160b-dc1e-4fd5-b945-da3d9e0527e0, 0.6193895870736086, 0
1fba5e5e-02c3-455c-af59-49f00a72d5d8, 0.6193895870736086, 1
289410bc-458c-4c96-864e-9a6f90b7383a, 0.6193895870736086, 0
1f87768f-f0a1-47f9-86c0-738a35b83d73, 0.6175942549371634, 0
d21fe323-f44b-40a8-ad6b-c4b2e267a77b, 0.6175942549371634, 0
29cb867d-ced3-4c71-9493-a5acb8f56d32, 0.6175942549371634, 0
cdfe69b1-a039-45cb-a8ad-89c06c78fc52, 0.6175942549371634, 0
aee9740e-60c7-4b5c-bb94-ac420aeef750, 0.6175942549371634, 0
b184e7f7-70db-45b2-8da1-af93cb8c40b0, 0.6175942549371634, 0
94012ea8-4837-4cad-be86-d69eacf37870, 0.6175942549371634, 1
48921a65-7682-48ae-afca-9f1c36caa436, 0.6175942549371634, 0
067bf631-a70b-4d2b-85d7-94c449e8f573, 0.6175942549371634, 0
a20606ab-4965-4606-8a53-cfacf3a3d2e6, 0.6175942549371634, 1
aaa4a904-2938-4364-a59a-ba85997e9029, 0.6175942549371634, 0
c7738c26-36ea-4714-bb53-6315f53d01c6, 0.6175942549371634, 0
879f4b15-fc0a-4617-bc13-ce6f765c5e5f, 0.6175942549371634, 0
cee2d11e-c0a1-48df-8591-b4ab84a1218b, 0.6175942549371634, 1
df2e3d85-68a1-457d-b4fa-7c6686e6d504, 0.6175942549371634, 1
a99138ce-07b1-426b-9460-e3387ab5cd4d, 0.6175942549371634, 1
9a8df253-d101-485a-88fc-1435e662773c, 0.6175942549371634, 0
57227e85-44e5-4c70-8c9a-344df1d23b01, 0.6175942549371634, 0
7676a2a0-313e-450d-924e-7fc16f51ac01, 0.6175942549371634, 0
eda3ec6b-4886-4c42-afd2-c1b3f3cce734, 0.6175942549371634, 1
6d495223-555b-419e-91e6-91b7de782e2a, 0.6175942549371634, 1
3a84cf5b-80e4-4297-a74e-5a51aa6fdba3, 0.6175942549371634, 0
034ebd72-63b8-4a37-9db3-251ceb58b8bf, 0.6175942549371634, 0
ef7edf69-cfc6-40a2-93b8-a41ef08b9c03, 0.6175942549371634, 0
59f68f94-c9d5-4bf1-bcc5-543d6cb6c1e2, 0.6175942549371634, 0
f72131b7-b10e-48c9-8631-10a0925f8e43, 0.6175942549371634, 1
9c86bdd1-2a39-45ff-b120-9dbdd26e5cb9, 0.6175942549371634, 1
5e0c643e-7f8b-4bc0-8544-6d1fc10ab7ec, 0.6175942549371634, 0
6f9be585-a04d-4e9a-8743-c0cf0b166f15, 0.6175942549371634, 0
9188736c-68de-47f5-bf22-d6cecd971881, 0.6175942549371634, 1
9078e1a4-d864-45c5-9637-fb538e6c4082, 0.6175942549371634, 0
e2829dde-0b33-4350-b6cb-ab674ff552a7, 0.6175942549371634, 0
90e1c5d8-b05c-4058-9a2f-8f09faca779a, 0.6175942549371634, 1
d467f1bf-fca8-4414-b307-cf81093e4692, 0.6175942549371634, 0
53118a7f-ad41-4ac0-9ec0-3a2615baf09b, 0.6175942549371634, 0
6f97286c-730d-4141-a198-3271db1518fa, 0.6175942549371634, 0
3580d2d2-f182-4376-ae60-d1bc23a82437, 0.6175942549371634, 1
71cb28c0-37fc-46ce-a562-904759f665a5, 0.6175942549371634, 0
35bbfdf7-7bcf-4ae9-9d92-30dc9e930857, 0.6175942549371634, 1
d3a02428-712a-463c-bd09-a507a249009b, 0.6175942549371634, 0
7675e344-bcf1-4915-8c2c-8015931db529, 0.6175942549371634, 1
7e9fb5e2-a3c0-44c7-92ee-cd2e0ad67120, 0.6175942549371634, 0
bb7b3b8e-3d74-41ad-8e67-ad937f66ee73, 0.6175942549371634, 1
9104b807-3fdb-4086-8edd-57fa3c100aba, 0.6175942549371634, 1
c505bff4-a3e5-4ddd-9d6a-8528aa9d7f20, 0.6175942549371634, 0
47219502-ca13-4cb2-a21f-e05e6ab682a4, 0.6175942549371634, 0
10d5397f-1c9e-4350-893a-4d738e8fd53c, 0.6175942549371634, 0
a45167af-02b5-415d-9b69-5670f4e56ac8, 0.6175942549371634, 0
5648deab-4141-4c04-8d38-8a3529cc6081, 0.6175942549371634, 0
e89d2941-923b-4015-b915-12474e4a53ae, 0.6175942549371634, 0
f035eb86-6384-4c88-8ea5-3a1a2c801aa4, 0.6175942549371634, 0
c82fa9c9-6298-4a2d-a51b-f03fac662cbf, 0.6175942549371634, 0
3be8ec87-fb0c-4c6c-abee-226f25b0b7ec, 0.6175942549371634, 1
6dcb8523-e165-458d-92f3-2d6b80607e54, 0.6175942549371634, 0
f855e4cd-439c-4985-9503-c2648822f69c, 0.6175942549371634, 0
6aac76a0-08d7-40db-b78b-e7d499cc3cfb, 0.6175942549371634, 1
c5dbe55a-c95d-4b2d-85dc-bf867edc856c, 0.6175942549371634, 0
34ef230d-792f-482e-bf81-df9eeba03e8e, 0.6175942549371634, 0
a458e68b-e7c5-4abd-8fc6-802e19107886, 0.6175942549371634, 0
4601e975-ed26-43b0-8367-6aa40e15c972, 0.6175942549371634, 0
ef20b8a7-b50d-40f0-918c-5cf884954de1, 0.6175942549371634, 0
5b109dfc-b698-4646-afe5-df65031b2ca4, 0.6175942549371634, 0
1ebbde4e-67e2-4add-bc8c-a2e3553e8a4d, 0.6175942549371634, 0
d2a4a516-3955-47f2-aee4-0a29db808807, 0.6175942549371634, 0
967c118d-fc8e-4a18-b133-f6e4820b0bb5, 0.6175942549371634, 0
3e792c2f-b3ab-4c50-8180-9aa7700ab395, 0.6175942549371634, 1
d3693596-6474-44b7-84c6-5aa6a48e333d, 0.6175942549371634, 1
e292fba4-2d89-48a4-a709-dd7b81cdd995, 0.6175942549371634, 0
f6f29919-4689-4132-b393-fa3c42bba96d, 0.6175942549371634, 0
7073e865-3bec-4f6d-86a4-8e90ff3a04b2, 0.6175942549371634, 1
3d802504-f295-48c8-85e8-85fd43e3e111, 0.6175942549371634, 0
8f8250dc-a403-443e-bbaa-52afbfda31a6, 0.6175942549371634, 0
3bbfcfef-9d8b-468f-a738-3b431db058f2, 0.6175942549371634, 0
e4e660e3-ea80-4595-8371-bf3cb08161df, 0.6175942549371634, 0
1d0eac1a-1c01-47e6-bf30-013aff93e846, 0.6175942549371634, 0
f6181258-6912-4c29-9dd6-c914ea9d0b7c, 0.6175942549371634, 0
e6238632-7829-4832-8557-38b3a893ad05, 0.6175942549371634, 0
ad31676a-e2d4-492b-8230-df7aab78ffe8, 0.6175942549371634, 0
8cd62f07-161c-4057-a429-80441f7b9029, 0.615798922800718, 0
4e3a9b2d-c7d5-407f-b558-49c22de4ebb4, 0.615798922800718, 0
afbca579-af9f-400f-93bd-f70b2b8dd03a, 0.615798922800718, 0
f61da7f9-ae0f-4d0a-ac1b-34f83649c5d8, 0.615798922800718, 1
2942cb7f-1d98-423e-a33f-1265a8ec57ac, 0.615798922800718, 0
6c2b30ad-3173-4b25-a01d-b6b1aeb178c4, 0.615798922800718, 1
52d7a1e5-50a7-429e-ba31-aff80f48bbb6, 0.615798922800718, 1
0fa7d2a7-55f1-4543-8769-fb9102c794d6, 0.615798922800718, 1
0738b9a1-2158-473d-870c-595775458162, 0.615798922800718, 0
574a58e1-83e5-4dfa-92cb-cae793d56c2b, 0.615798922800718, 1
40653ae1-68a0-4979-bd95-999bde064613, 0.615798922800718, 1
4d1d68af-14e3-473b-8047-18941d35df22, 0.615798922800718, 0
54e31fd8-5be4-4a40-8571-2f4aff38bd0b, 0.615798922800718, 0
9b9dbb74-0a92-4f0d-a96f-24d8d35ad093, 0.615798922800718, 0
e37d8739-d3d0-4345-bee1-0b462eee3c84, 0.615798922800718, 0
2f030ab2-1bc5-43fb-8d02-26c47bcdeba9, 0.615798922800718, 1
2bf7fbc3-3d4b-4cad-abe9-d583b0729822, 0.615798922800718, 0
6fd33e01-cdda-40a0-bfa5-eac598f9100b, 0.615798922800718, 0
cc4e7cba-233e-4739-a262-83d00847de19, 0.615798922800718, 0
a778498f-be9c-438d-b275-9a6e95685187, 0.615798922800718, 0
8e0a02c7-0915-4fac-9996-e8666c9934c8, 0.615798922800718, 1
cc6ef34d-f333-4bcd-aa92-5a334b1773c1, 0.615798922800718, 0
4358eafe-6c6f-4b70-a704-8b636c0d6a3c, 0.615798922800718, 0
555b738f-e382-4734-a9db-c89008a3f38f, 0.615798922800718, 0
09bb4be1-5f61-4e1b-be5d-f519c4fe06f6, 0.615798922800718, 0
a2b53ce6-6d69-485d-9722-80b7fab3d35a, 0.615798922800718, 1
c48a5b08-75d9-4231-918f-b3dfa4185854, 0.615798922800718, 0
eccceb62-ad27-4678-b080-02cce0dcb27e, 0.615798922800718, 0
7c6dd1b8-712f-4e20-9d94-3cfdafb371c7, 0.615798922800718, 0
f10b3625-ad4f-4244-987c-f8a1b258a7f4, 0.615798922800718, 1
5def62b1-609d-40b5-a8bc-21c714cf6ad3, 0.615798922800718, 1
e3c103b7-0194-4b30-9511-1ca578cb48a7, 0.615798922800718, 0
85eff7fe-903e-4856-a16e-431cba438ab0, 0.615798922800718, 1
712e41f1-cfe9-4a1c-9b86-c61f2b9e2c3d, 0.615798922800718, 1
240014f1-d96e-47e6-b9fc-103981a42dd5, 0.615798922800718, 0
1956add9-01fa-428c-989d-7ab045c85536, 0.615798922800718, 1
24eab473-6348-45cf-8846-f4b9571cc81e, 0.615798922800718, 1
33483cb4-6a27-410c-b0b2-66b636f92856, 0.615798922800718, 0
59aa9819-e4ad-4259-861f-bd09115ffedd, 0.615798922800718, 0
6b713d9d-f243-4af3-b7c9-47a8259ac39e, 0.615798922800718, 0
63caeea6-0f44-4d9c-9260-452bf6266657, 0.615798922800718, 1
c73cf316-d020-474c-823f-6b4021f01ec0, 0.615798922800718, 1
7e7eebbe-e3e7-492f-b750-102d9a0b76ca, 0.615798922800718, 1
489edff3-ce7c-4e33-9f0f-5e2ff24dfe3d, 0.615798922800718, 0
feb21888-3f45-4e1a-936a-a5084067e511, 0.615798922800718, 0
ca542df3-1f66-4808-b175-44c4ba4cea65, 0.615798922800718, 0
e8200d3d-feff-4b8b-bb39-085329cab8c0, 0.615798922800718, 0
413695b4-5c48-4ebb-b1ce-33d9987d6237, 0.615798922800718, 0
859e3e63-4194-4cfb-9090-07ab8975d217, 0.615798922800718, 1
0e353f90-bf88-4fa1-b715-8a68ce33e492, 0.615798922800718, 0
045cfd29-d01d-4a5f-a8df-4583a24bd861, 0.615798922800718, 0
540e55e4-eb8c-43ac-9664-3a1697e7be2e, 0.615798922800718, 1
c2dd938e-138b-423b-8c28-fb3a69bce117, 0.615798922800718, 0
8a66c653-c94a-47e2-934c-76a84def1e40, 0.615798922800718, 0
759a040e-4ae2-4045-99fa-2716e7ad0d1f, 0.615798922800718, 0
2a9454a6-41dd-4897-b555-89e26edbc0dd, 0.615798922800718, 0
d3053fc4-3b70-49ef-a9f7-76f28a39de27, 0.615798922800718, 0
131f0402-cf0d-4967-bd20-0f00f4af6155, 0.615798922800718, 0
e3c80971-2e53-473c-87a7-2dcf219dd936, 0.615798922800718, 0
3efed15e-fd32-4ae2-8546-185323702e6d, 0.615798922800718, 0
114a7173-c4c2-4a47-95f4-37821e5a0cf1, 0.615798922800718, 1
04a8a856-ba1a-4943-a84c-392d5aabdcc5, 0.615798922800718, 0
1e722dbd-3239-4148-b2e1-4f9280da8735, 0.615798922800718, 0
3636aea7-bc81-476e-b786-ccccff367716, 0.615798922800718, 0
43a363c6-a7e0-411d-a0ee-6fba42e8e58f, 0.615798922800718, 0
96a6a33d-1e6e-4a2b-9325-79e72e165e87, 0.615798922800718, 1
6591881e-3d85-40f2-8ddc-324a0a4e3827, 0.615798922800718, 0
37cf15bf-320b-43ac-a69e-f6cadc5f3d83, 0.615798922800718, 0
ab0e9d47-ebd3-47c6-9df3-17c321f2e6c6, 0.615798922800718, 0
9bbdac6d-5bf7-4c42-a48a-b7b89a6e42da, 0.615798922800718, 0
7129c6a8-1661-47c9-b42b-2bb4bac59bdb, 0.615798922800718, 0
22ebcc66-5796-47cf-a498-0040d22a93c7, 0.615798922800718, 0
54b1db69-0c4e-4b42-a575-e17e4022a305, 0.615798922800718, 0
6f204e70-6101-499d-bffe-ef7d587b78af, 0.615798922800718, 0
74ce8ae3-82cc-4c4c-8511-e6d0d9803e04, 0.615798922800718, 1
ff2c60e3-dffc-43cc-a530-93048b638c0a, 0.615798922800718, 0
f028b13b-fe32-479f-b404-f4a2f0ba4cf2, 0.615798922800718, 1
22a341ac-0d7f-45bd-865c-867359122eec, 0.615798922800718, 1
e5af4018-ab61-4372-940c-b6c8f2017d9b, 0.615798922800718, 0
a05d29b7-3086-4f17-a21f-3f478d7eb931, 0.6140035906642728, 0
076e4525-2f21-4dde-a9a1-12ec689804a2, 0.6140035906642728, 0
1f600e23-7b9f-4443-9b06-9d2de806d157, 0.6140035906642728, 0
983e3f85-882e-42a6-9d2e-3fe08776c503, 0.6140035906642728, 1
25a906cd-bf88-43e9-b9c2-48f9e7999f93, 0.6140035906642728, 0
565b18f1-9502-4395-b52b-5c178ce8cded, 0.6140035906642728, 1
e7678154-2a3a-4e5f-bd53-34338721b20c, 0.6140035906642728, 0
5954c2a0-3776-4392-b81e-600f190b1571, 0.6140035906642728, 0
59836d90-797e-4354-8a30-49fa89e8481d, 0.6140035906642728, 0
f3c8ea63-9884-439a-a195-45a02af0e740, 0.6140035906642728, 0
eae71544-1961-446d-a05f-3b558affffc1, 0.6140035906642728, 0
4229f94c-4528-4f21-8575-d2a92ee69fda, 0.6140035906642728, 0
d40bdd7e-3c40-46d2-9d19-f3705cb01d46, 0.6140035906642728, 0
a5d8d47d-d0ad-4aa0-bd7f-7d02aa2b2cd1, 0.6140035906642728, 0
12d301a3-3471-4f65-a105-b77c04c19b3f, 0.6140035906642728, 0
6244b6ea-cf2d-49e7-bdfc-5a0ade9e3696, 0.6140035906642728, 0
d43ff92b-44db-41c7-a99a-4ec16a460ff8, 0.6140035906642728, 0
eb359998-0819-4af2-90a0-c5a39a04d69a, 0.6140035906642728, 1
769395c2-3cbf-46ae-87cb-4d8f636460dd, 0.6140035906642728, 0
5b0dafa9-0964-4638-89ed-16e67673ee5d, 0.6140035906642728, 1
53a13a19-7456-45fc-9cb1-0a79414bb7f5, 0.6140035906642728, 0
b6efb42a-f53f-4858-8e29-a7f77279761e, 0.6140035906642728, 1
02a1daee-2852-45ea-8e44-0e3c04458791, 0.6140035906642728, 1
9805118e-2f5f-4c44-9f28-d7156599355d, 0.6140035906642728, 1
924f1ab0-7e3d-4158-ad3f-e02c4f4c1d70, 0.6140035906642728, 0
0ae9dd31-0480-4d27-b1da-576ded38a388, 0.6140035906642728, 0
c08821c1-cd07-485d-9086-9ea375220022, 0.6140035906642728, 0
7f3a74c5-7d2f-4132-821f-05a14b55037c, 0.6140035906642728, 0
6af53cae-49ea-4fde-9397-7c8b45e0ae05, 0.6140035906642728, 0
aeda97cd-725b-4f8d-9e8e-e5df352ed837, 0.6140035906642728, 1
45164cc1-8c62-49fb-b1f3-8f618d35d599, 0.6140035906642728, 1
b6d78501-fb74-48b9-83df-4044b39d892a, 0.6140035906642728, 0
7fc6a6cd-b8b7-4547-8091-23ef6886c9a3, 0.6140035906642728, 0
ceb3c9f2-94bd-4773-b02e-9ba83dfa15fe, 0.6140035906642728, 0
abf477da-f8e1-4c0f-a585-c471de27a9e2, 0.6140035906642728, 0
5b4e61df-e30c-47c8-8b37-14523511e578, 0.6140035906642728, 0
855f898b-b904-401b-9d28-059c33a447d4, 0.6140035906642728, 0
ef964b22-dab1-4628-bcb6-e125c1db76a8, 0.6140035906642728, 1
e9349a43-e0ae-4e1b-a0c0-527d3ba09d9f, 0.6140035906642728, 0
ef29bd73-b63d-4798-990e-1832592084c6, 0.6140035906642728, 1
6258dbdc-4ef2-4c66-9b37-d49316b3a0bb, 0.6140035906642728, 0
63d1d48b-f901-4d28-bdc8-a3723e2bfce6, 0.6140035906642728, 1
6a602d8d-ae6b-46da-85ad-179698a730b0, 0.6140035906642728, 0
f86e4b40-c660-4f1c-8451-c80e73826ab3, 0.6140035906642728, 1
e8aedcf7-d25b-4569-8bfc-59597f9bd139, 0.6140035906642728, 0
560276f7-8d76-41a0-8b22-8b4985dc1ed3, 0.6140035906642728, 0
5d4e3f08-d7f4-447c-b7c2-44d456fbf146, 0.6140035906642728, 0
4b6e4017-03e9-457d-90df-5b532ebb2bfe, 0.6140035906642728, 0
6ffefeef-13c8-442e-99c9-491bda4c10f2, 0.6140035906642728, 0
80c51bb9-a1f5-4650-9c7c-4566d4276f6e, 0.6140035906642728, 0
78acc7e9-d8ab-4fbb-8a2e-18b1e56f1c2c, 0.6140035906642728, 0
cc607c75-3791-484e-9175-28f76836feb2, 0.6140035906642728, 1
f44d8d86-6325-42fc-8463-d447fd1dc6bb, 0.6140035906642728, 0
51aee381-2553-429f-a3f1-19c9cac154b0, 0.6140035906642728, 0
223e3380-6ea4-42cf-869f-e5200e15c9b5, 0.6140035906642728, 0
5e408366-d5f7-4e6a-accf-77c55c907505, 0.6140035906642728, 0
739b437c-9700-43f8-a1e8-60ad05cf1fbc, 0.6140035906642728, 0
d85cec42-31f9-46ab-9623-18538e12363b, 0.6140035906642728, 0
dfdc2826-082f-4eb2-b72c-c8f5844d954f, 0.6140035906642728, 0
4f2774af-2b9b-4963-a349-dd4064c67e1b, 0.6140035906642728, 0
20bd55ef-76f0-4386-b7c3-4e6f17b688db, 0.6140035906642728, 1
00e38cb2-16d2-48c8-b72e-6c4a9813bdbe, 0.6140035906642728, 0
a42de093-c16d-4eae-b295-176b94d504e9, 0.6122082585278277, 1
c35eaae8-af6c-4b9a-ba50-ed2e8e8f6cb9, 0.6122082585278277, 1
be82b68e-0cc2-49e3-8718-e460e069e9bc, 0.6122082585278277, 0
f51a7c42-0248-4c4c-a522-73d46f11203f, 0.6122082585278277, 0
b6f91c00-4bb0-4c69-8215-a2f09ea75a63, 0.6122082585278277, 1
f1f07b7f-14eb-4c0c-927f-62886d1a93b0, 0.6122082585278277, 0
b7ea79e7-bec8-405d-946f-57129c21a6e6, 0.6122082585278277, 0
5202c07b-08c9-41c1-850c-f2ce97c4f27a, 0.6122082585278277, 1
75fcb8ec-b7d0-4ac8-ab58-0dfdd6650d3c, 0.6122082585278277, 0
771f31eb-4413-4db0-9dc3-5fd78636fdf1, 0.6122082585278277, 0
c1b90219-d3ae-4dff-8c2d-5d61e5db64b5, 0.6122082585278277, 1
901188a2-ba9e-46f2-9bc3-badda2e14821, 0.6122082585278277, 1
13e0db2f-a3d5-41b5-b87b-1dc2e922ad3e, 0.6122082585278277, 1
6107b8fe-8cf4-4f1b-897f-04af0720b63d, 0.6122082585278277, 0
7f1af87d-4db1-45bf-9091-d480ab653c25, 0.6122082585278277, 1
7a3bede3-f036-4f1d-a796-86edd8da864e, 0.6122082585278277, 0
05895519-dd30-4e91-b266-28b777d3cd16, 0.6122082585278277, 0
4a5b76d6-d32f-4765-8d63-42621cb80a5d, 0.6122082585278277, 1
c432a791-849a-44d4-9114-00c9064f444d, 0.6122082585278277, 0
2bd64b8a-eec1-4ceb-937f-7ff3c6f84151, 0.6122082585278277, 1
f28aa590-53c7-4912-a7f4-fd29dc991207, 0.6122082585278277, 0
4435f054-eb3f-44b3-9ce4-95d10e7ed4f8, 0.6122082585278277, 0
b3f28b97-0466-4696-8025-519efe7dee77, 0.6122082585278277, 1
891c91d3-2aa2-499d-a737-45bbe2fcf47c, 0.6122082585278277, 0
9c2f9b07-99e4-4d0e-b50c-e7ff4598e66d, 0.6122082585278277, 0
52b4cb7f-e9d4-4475-bc18-b41a6999d650, 0.6122082585278277, 1
972579f8-03be-4f6d-bfea-2bc8b8ea7dd7, 0.6122082585278277, 0
2e15dd98-9551-4d3e-99d6-982973fb9f2e, 0.6122082585278277, 0
62dcccfa-111b-46a7-aa81-7872cf765df8, 0.6122082585278277, 0
009221d1-d900-4dd2-8909-e297800875f7, 0.6122082585278277, 1
