score,group,uuid
0.6786355475763015,1,a61e2f63-d6aa-410d-8293-ef187af321eb
0.6786355475763015,1,3ca8f762-25b0-4d92-98a2-17d9d6dfef11
0.6786355475763015,0,9e012e61-5901-4484-9432-bf96f22218e0
0.6786355475763015,1,ccf65033-f95e-474e-8b8b-4b4fb26f9126
0.6786355475763015,0,d649af59-3b89-4d54-bf08-434f7309057a
0.6786355475763015,0,d0e0495e-e077-467d-8643-2dc92dc229ee
0.6786355475763015,0,26c2e97e-112a-4409-a826-92d654770b18
0.6786355475763015,0,058f6db8-0143-4daa-9d01-083a9d5dd103
0.6786355475763015,0,8ebc97df-fa82-4d78-8ffc-85f0111b8d2d
0.6786355475763015,0,c0d7bd50-2d1d-4af8-8c81-0b7dbc434063
0.6786355475763015,1,7c9364cc-19e0-4829-9833-f53e4d572f46
0.6786355475763015,1,561d045c-825d-4836-86f1-0fbc8aceaca9
0.6786355475763015,1,85665477-3e3f-4226-a61b-78e28048a599
0.6786355475763015,0,37704bca-ee08-45b5-8291-c861d2a41af8
0.6786355475763015,0,60b7f0a1-2550-4e2a-acaa-8d8863d7ea74
0.6786355475763015,1,7d311d1b-ec5a-4f48-9674-58ea47371a9e
0.6786355475763015,1,c432b00c-a212-4637-b293-a190910365b3
0.6786355475763015,0,7a685ea4-f8a0-444e-8bf7-6fd6985cccef
0.6786355475763015,0,e91456b4-82a5-4c0d-8e43-1544374bccf0
0.6786355475763015,1,b583e6b3-627e-473b-8e3e-c65d09a94421
0.6786355475763015,0,69681cc3-a865-4c98-9168-0586f6059d8e
0.6786355475763015,1,f07e30ef-f670-4134-838b-f49d6a056f27
0.6786355475763015,0,5bc7a38d-e998-4d12-9fdc-f109887406dd
0.6768402154398563,0,a0e2f27b-bced-42fd-a9ae-9ce83506e513
0.6768402154398563,0,b619731d-43fc-4833-883a-44eaf9fe72a8
0.6768402154398563,0,72b37118-0fe9-46c1-a2b1-92f05bdb6a25
0.6768402154398563,0,823e3391-c5e1-40aa-8235-9acc661742d2
0.6768402154398563,0,42e34c23-ffe3-4f3e-bd55-3b28f37b439d
0.6768402154398563,0,44553672-1265-4fd4-b59f-0d8c5a1abd0c
0.6768402154398563,1,93ed6c8b-44fd-4e1d-ae49-a3defb73bf5f
0.6768402154398563,1,5ca6fbfd-538e-429e-962f-918a43c966fe
0.6768402154398563,1,26cc6cf2-b89a-4fec-a0cc-04d833d8187a
0.6768402154398563,1,5fd99f8b-3796-4d86-8047-cdd8c13746f6
0.6768402154398563,1,7b399c4d-c498-437c-9593-028993441dc6
0.6768402154398563,0,4e9bebeb-88b4-4ca9-a117-703de2bd018e
0.6768402154398563,1,9542c635-a1b5-44a9-b709-e92aba886633
0.6768402154398563,0,2a19b89a-3d7e-4d22-a2b5-309b1d304bdd
0.6768402154398563,0,8186f5a3-a6b6-4eff-91eb-86f32e2f14bc
0.6768402154398563,0,092027ee-982c-494b-b1c6-5ed0987bcf4a
0.6768402154398563,1,0c08bc4a-4336-426a-800f-bb8324380dcf
0.6768402154398563,0,cc68cc77-4755-4733-8968-9ce1f835db20
0.6768402154398563,0,f6f5d229-99e8-4db4-b058-9eff2c995ba1
0.6768402154398563,1,9e1c41ae-384f-4ec2-953c-927f298b9c18
0.6768402154398563,0,844ad98c-e59b-4e23-be53-eccaea0cecdc
0.6768402154398563,0,d588eacb-7842-4fc2-a741-979d8d2ef1cd
0.6768402154398563,0,5727f701-dff6-417d-a6b7-b5d42aa665cf
0.6768402154398563,0,3dd5c4f1-2356-41c2-9188-66c1ecdf69f1
0.6768402154398563,0,84b9b048-8dad-4038-92e1-76c30d0ba125
0.6768402154398563,2,6daea73a-8591-4bce-8cfd-1eddbb3fcbff
0.6768402154398563,0,44b1ff16-e564-42f9-a973-65064bac0425
0.6768402154398563,1,db8eede6-43e6-4904-9ca3-e0553b6b2575
0.6768402154398563,0,06e59a5a-2d6d-49b8-8765-e05e54cedf62
0.6768402154398563,0,b6f3e480-2000-48d6-8f62-9a2c023d03ea
0.6768402154398563,0,354c11d0-9443-4381-9ee8-685ff9832f59
0.6768402154398563,1,edde8f8e-b4f1-4e7f-a0cd-f0232913eb1b
0.6768402154398563,1,e0e2d791-e6f4-480e-992e-f279fa97a35c
0.6768402154398563,0,d3e2dfd7-9d7a-459e-8bee-017f5419066a
0.6768402154398563,0,49f22f8f-d965-4573-95e9-594e021dc666
0.6768402154398563,0,6947cb87-fa63-4d32-9bb6-034fe9ac955c
0.6768402154398563,0,879c21f8-c1d5-478e-b841-d0ed90a8e37d
0.6768402154398563,0,bd79a259-ff6d-4ff3-8c73-dd4c7abc42e5
0.6768402154398563,0,a741b27e-861c-4f7f-abb4-af125b516c10
0.6768402154398563,0,12b34c13-05f8-4d05-b3b6-5cbc716a5d1e
0.6768402154398563,0,d211e7a3-24ef-40e1-ab72-eeb47177b544
0.6768402154398563,0,e2f09ba5-103f-4dd1-a709-69207126d152
0.6768402154398563,0,4e638e49-7b59-4cb8-aa09-9c5c185bdf49
0.6768402154398563,0,db19cf58-7651-4464-a89f-acb958b9f629
0.6768402154398563,0,31513453-e743-458d-a572-134bab5d6471
0.6768402154398563,1,087bf845-6451-47b7-a96e-73a47943e144
0.6768402154398563,0,fa2eea63-ab54-4b99-bdb6-074e79c7bbfb
0.6768402154398563,0,e7327c2e-3031-482e-896e-05894356858b
0.6768402154398563,0,fc3a4854-247f-4037-baed-35d2dbbc7f2b
0.6768402154398563,1,9949ba10-c1de-44f9-8553-06a9b2ad1d94
0.6768402154398563,1,43d6f1d0-c791-43eb-b801-c319d6d3d559
0.6768402154398563,0,ed989ca4-aa3c-4ff5-9e58-eba1071695dc
0.6768402154398563,0,b5f85b44-ae3c-44a1-a4ff-bb0278971bc6
0.6768402154398563,0,58fd9a57-e193-4edb-9a5c-de6f6e4ec1fa
0.6768402154398563,1,be657761-f178-4468-b6c0-3914beb4e7ad
0.6768402154398563,1,afee66b5-940c-4afe-9672-73b52bc60cef
0.6768402154398563,1,ebdc9c80-8519-4457-82a0-5310d605439f
0.6768402154398563,0,952a146f-bed2-4fd9-88c7-7b756246da54
0.6750448833034111,1,977f7123-723f-482f-a237-529af34aeb07
0.6750448833034111,1,334d3c01-08eb-4e24-a292-222187b9d90f
0.6750448833034111,0,07dd423e-b5ed-4231-bf0f-8b2498a85497
0.6750448833034111,0,17b13486-cd7a-4390-bd17-0c5f8f618583
0.6750448833034111,0,06cfa091-96cb-46db-b82d-c3e358dc9c39
0.6750448833034111,0,a733e361-e8e3-47de-be76-9e3e11bd152d
0.6750448833034111,1,4c00b27c-9f99-496d-9791-8c04584faf5a
0.6750448833034111,1,813028a7-2886-4b8a-9aa9-8fd6d7607ab2
0.6750448833034111,1,b4892afa-cb06-436c-a092-946a5b04d315
0.6750448833034111,1,09323b66-0a7a-4c9c-bf37-24c189597b02
0.6750448833034111,0,833f5152-efe7-4eaf-90fb-4cd007fae2bd
0.6750448833034111,0,b26513e8-12e1-48f4-b188-eda82e4130a0
0.6750448833034111,1,96ce80c7-4a1c-4257-a921-6929f1e1fbeb
0.6750448833034111,0,aaf45688-e038-4100-8b50-7e63cc8d3f20
0.6750448833034111,0,cbbc439c-8fb7-4831-9260-873b1d13259e
0.6750448833034111,0,30777998-ef6b-4fb2-9f5c-99ba798b25b0
0.6750448833034111,0,0f92b366-e456-4f54-b8a6-44e364a3b61c
0.6750448833034111,1,826f9ce0-d39d-475a-9591-208ed43308b3
0.6750448833034111,0,370e578b-359e-40c2-862e-dba2945655d4
0.6750448833034111,1,11358658-f0d5-433f-91a7-68dc578556b6
0.6750448833034111,1,19c034db-5be0-4ed3-8e21-c7a0a90fd5f7
0.6750448833034111,0,43713789-559a-4666-bd57-8562bf9723b6
0.6750448833034111,1,b2af51e8-7803-4e18-a4cb-cca725f063ba
0.6750448833034111,0,dd22229e-2761-416f-beea-6347ed2e81c2
0.6750448833034111,1,ee25c4c6-de67-46d7-97d4-048c47d471d2
0.6750448833034111,1,9b8a5a30-74e3-492e-a3ea-c8dfe7a49557
0.6750448833034111,0,a9721023-b097-4ecf-942f-90c927eb0927
0.6750448833034111,0,33772ebc-1744-4361-8cbc-c41ec519b62b
0.6750448833034111,0,67ccc2c2-4566-4792-a315-a6be354ca0d2
0.6750448833034111,0,96722b22-424d-44fa-a399-2f1f111cb111
0.6750448833034111,0,5ee9b726-14a5-462d-a7d5-5470d94bb810
0.6750448833034111,0,ea81e197-5593-4493-95d3-eac405ae617a
0.6750448833034111,0,180493c6-db36-4989-8a8f-bc3b8f88dfcb
0.6750448833034111,0,3e62ec9d-60cd-4a7a-9386-5bae7a225938
0.6750448833034111,1,d739597f-574e-4918-abfd-93c6ff82e491
0.6750448833034111,1,589dad73-e464-4504-a9a6-285b96bbf405
0.6750448833034111,0,a45943f5-db1a-4884-9e48-af4263eae937
0.6750448833034111,1,08ce0a7e-af67-42ab-af68-26f79b870da9
0.6750448833034111,0,1414d74d-6ce9-4060-bc27-c4ca3e21b652
0.6750448833034111,0,93c0fea1-6c5c-48a1-bd1e-8b84a555298c
0.6750448833034111,0,be8d0191-5f1d-4b19-b441-13ff5f68569f
0.6750448833034111,0,3dc32c51-0e14-4af8-bf20-6de79be8d9fa
0.6750448833034111,0,ad35932c-5139-459d-8479-4dbace534297
0.6750448833034111,0,52210a0c-e268-46a4-b56b-d395f87bc9ca
0.6750448833034111,0,b76deb67-ab93-4e98-898b-2d31cc7a2b34
0.6750448833034111,0,71d5a2e1-43cd-4d1d-8342-1ede886902c1
0.6750448833034111,0,ce958ca8-d8a7-46c1-b086-75111116f9d2
0.6750448833034111,0,37bb1aa4-8159-4b47-a441-43851c84a73e
0.6750448833034111,0,22101b53-695e-4167-94ea-223cb86e5084
0.6750448833034111,0,49b52e17-0a4f-4af3-8b90-7209221f0f48
0.6750448833034111,0,a4ee6346-ab32-4bb8-8173-4a2964483b56
0.6750448833034111,1,311a574f-d2c4-4cc5-a8b1-c065e1105ce6
0.6750448833034111,0,a4e5d658-9fc1-42c8-8532-2012c457d8a5
0.6750448833034111,0,58f562a8-fcb9-4951-8e0c-d1061993cd0d
0.6750448833034111,0,64e71ff3-293b-49ff-9bc3-4ca0c2943fba
0.6750448833034111,0,e00df709-3136-4eb4-9eaa-8b4b96e47d7c
0.6750448833034111,1,12d6a325-a5bc-45dd-b711-028bd091eccd
0.6750448833034111,0,822037e9-95a5-4a96-9c99-bcadf8208143
0.6750448833034111,0,9cee880d-b585-4c5a-bd5e-857a2eada502
0.6750448833034111,0,a57c3fee-1a37-46b2-95a6-c5afe95c0aa8
0.6750448833034111,0,09d926a0-e07c-4a31-a3b2-f9deafa374aa
0.6750448833034111,0,df4f77fa-eed1-4beb-a07d-6aef68b60903
0.6750448833034111,0,ed7f391a-f84c-4323-8b7a-f02bb340b408
0.6750448833034111,0,a10621c4-0f10-4fa2-a945-f701c645632f
0.6750448833034111,0,fe08d8f5-d08c-4a31-aadf-efabfd36f7a5
0.6750448833034111,1,7f3e061a-db74-46b2-a448-7230b3f15776
0.6750448833034111,0,1523e7a4-8b16-4e90-b9f2-417efed1d7b1
0.6750448833034111,0,1ad48605-d151-4222-9836-c05bca39ff70
0.6750448833034111,1,0b26dd3b-9bfe-403f-acfc-00fef34ac551
0.6750448833034111,1,e7105a88-f68c-47b7-9ec9-4e0a1ddc3a53
0.6750448833034111,0,ac79b0e3-24c5-4e89-8a3c-e1696b527274
0.6750448833034111,1,7baa8a2c-0778-4fd6-930f-d83d1334048b
0.6732495511669658,0,46ec739f-2e5f-4865-896c-4b3359d43230
0.6732495511669658,0,646637cd-2983-49b9-9014-726aae0acdd0
0.6732495511669658,0,c631da4a-1b94-4658-bbad-4af55d3ac004
0.6732495511669658,0,1f978415-f8f2-4bac-8cf7-59b14b87d8c9
0.6732495511669658,0,58df5cf3-0e94-4cc6-a00f-1e6b594f4eca
0.6732495511669658,0,24261bad-06eb-4b88-8fa5-bfb0d1edc804
0.6732495511669658,1,3940c42b-23ed-4316-beda-5c67650aaae9
0.6732495511669658,0,34b70dee-4390-40f5-b1bc-4c28f1567bba
0.6732495511669658,1,30faffe1-d4bd-4779-8c64-6849f1f95da7
0.6732495511669658,0,22e46a7a-6da6-42ac-b212-3377084d50ea
0.6732495511669658,0,efa263bb-9aea-4509-a4cc-4f9280f178da
0.6732495511669658,1,6d395320-8838-4304-9bb2-b247323bc447
0.6732495511669658,1,b9f5eacd-35bd-423f-b064-18b6fb172a13
0.6732495511669658,0,afde1d2e-ad35-4774-bff2-16f5200c916b
0.6732495511669658,1,c3d46d97-2d80-441c-96c9-399fcd0da447
0.6732495511669658,0,9f2f4b4e-7130-43ee-add9-284dda4d09a6
0.6732495511669658,0,7aa6fe85-537d-40ba-9b87-0720a4447dd9
0.6732495511669658,0,b087ed35-a4c3-450f-8356-10a52d25c9b4
0.6732495511669658,1,c9bd963f-482b-48c5-904a-2edcb76e5aaa
0.6732495511669658,1,d0928f68-d0da-4660-9bba-01904a594a39
0.6732495511669658,1,c376749a-5dc4-4a25-bf31-7f21733a56e2
0.6732495511669658,1,d5130071-b24f-41e4-b8aa-bd324bea45ea
0.6732495511669658,1,60c85905-b0fe-4354-a5eb-2038d75d7ea4
0.6732495511669658,1,08432d65-075f-4265-90d7-b5d16e3b3de3
0.6732495511669658,0,cd14ecb1-aad7-4164-8d26-04cebe4ec8dd
0.6732495511669658,0,0196f5d2-d300-4bf6-aec2-dbce40ec825a
0.6732495511669658,1,e0cfac2e-61e6-474e-9a5f-c965bdb5e8b0
0.6732495511669658,0,84c83806-6eae-4da7-bce4-02c5756fb097
0.6732495511669658,0,af9be493-e82f-425d-804e-1cfee53e90de
0.6732495511669658,1,7470b920-057e-4de0-b81f-5e63ce2c586a
0.6732495511669658,1,4cc99839-4a4b-4d72-9783-45c9cc2f1969
0.6732495511669658,0,2776017b-61ea-4460-b011-54324959e940
0.6732495511669658,0,dee9dd27-b21b-4d06-b74d-608b3737a616
0.6732495511669658,0,5c4a6628-a95f-4885-af3c-0fc019b26cda
0.6732495511669658,0,dad7b20d-5bc2-416c-be4a-717627c9c9a2
0.6732495511669658,1,792ea190-b593-432d-8742-19eaa58570b3
0.6732495511669658,1,e6ed03d1-32d1-4233-b834-9433d76367aa
0.6732495511669658,0,9d102554-133f-4078-9874-1ae6ce4614ea
0.6732495511669658,0,c9c60b88-1f9f-49fc-a923-aa5dce0cd42d
0.6732495511669658,1,b8481da7-5242-4125-9587-e0c703f4744e
0.6732495511669658,0,87cba8a3-45d4-4da1-aa92-ddbe1e6fc186
0.6732495511669658,0,0a0606f7-5d13-4526-bb73-b83922ab9767
0.6732495511669658,1,412a1498-742e-4365-a1d1-2cca0881834d
0.6732495511669658,0,196a21f5-54c8-4812-b7bb-6f2a6cc9071a
0.6732495511669658,0,d12554f4-58fc-4fd7-a2bb-b2e0b0995104
0.6732495511669658,1,88c60e5b-2995-4754-8623-25c4f62ae988
0.6732495511669658,0,5d8b8e6c-eb5a-43e0-bb59-ec376fef22de
0.6732495511669658,0,e42cbf98-3b8c-4e1f-bd80-1954cd2e523b
0.6732495511669658,1,7150ae3c-5f5e-4004-b227-b3e333157d44
0.6732495511669658,1,7d31e09c-5e81-489f-ba57-398cc24fe92d
0.6732495511669658,0,e39b22fd-deba-41c0-b7d5-3b3270846bc2
0.6732495511669658,0,ca434e8a-3fcd-4667-866f-c8d867058905
0.6732495511669658,3,26c0c2d4-32ac-4b72-9817-0a8c57c6bb9e
0.6732495511669658,0,e4c258e1-4c39-4da7-97bc-c5955da4443c
0.6732495511669658,1,3b3e820a-33eb-487d-8186-9f78e4d13d43
0.6732495511669658,1,0b4d6859-5ea4-426c-a451-dd7b0882892b
0.6732495511669658,1,ff7b1945-38a9-4651-adef-128647a12c5a
0.6732495511669658,0,c8973d27-7f7a-4843-bb7a-394e2acca0cd
0.6732495511669658,1,5bf52f7d-30f7-4da2-a925-ce80ee75b8f6
0.6732495511669658,0,96aadff8-0bef-430c-9607-ad4f186a17e5
0.6732495511669658,1,f3773516-3e49-43f0-8326-bbae2f61d3a3
0.6732495511669658,0,e7522ce5-6b7e-4bc5-adf9-44a64e78014f
0.6732495511669658,1,0cf0113c-9631-4c2b-b0a4-4a14923c4091
0.6732495511669658,0,a2015459-988a-4fc5-b4c6-65aaf4c0d897
0.6714542190305206,0,8d5b5f68-bbd8-4946-848b-0ef00d0f8c96
0.6714542190305206,0,eebadfc6-19ea-4ee1-a32e-cb28a1072b10
0.6714542190305206,0,65635fbf-04e1-4689-82fa-9bab6a88c412
0.6714542190305206,0,a210a82b-3df4-42d9-99da-260ddd6094f6
0.6714542190305206,1,6e20d8f4-ade4-4c5e-b443-c84f8cbc6f1e
0.6714542190305206,0,507d9c7c-d55c-474d-8353-8944364436eb
0.6714542190305206,1,0ee85d58-c76e-479e-a6fc-234156e32c21
0.6714542190305206,0,a3587458-5e58-4936-8f1b-f61ec2d8548d
0.6714542190305206,0,9af600e3-99fb-4cfc-8c7e-df85a972e7e4
0.6714542190305206,1,d35c8c0a-16f7-42ee-98f0-274244083bae
0.6714542190305206,0,facd39ce-779f-4439-9a79-ee0fd916259c
0.6714542190305206,0,740e0119-bdf0-46a1-8342-cbf464cc9f68
0.6714542190305206,0,c2ddf750-96c1-4188-84b8-3c63d7ad87c1
0.6714542190305206,0,8fb9e7a8-afc3-48aa-a4e9-7cda546f5729
0.6714542190305206,0,b53b4a15-7892-41f2-a2a4-1424164e6241
0.6714542190305206,0,58e43e4d-f0bd-483e-840a-ca07a243c6ed
0.6714542190305206,0,f7299276-7e39-4506-9401-862681a815ed
0.6714542190305206,0,5f02bf4e-acb6-456b-8c95-eea831df1fe6
0.6714542190305206,0,a6cbc87b-5352-4027-9dfc-0a22cb550a81
0.6714542190305206,0,1a58d9dc-3ba8-4c98-8eb9-756e8c6a0295
0.6714542190305206,0,6ae5848e-21f3-405d-ac7e-d641f80c2782
0.6714542190305206,0,dfd7cfb4-4ede-4251-b57f-9cdf9739779f
0.6714542190305206,1,5e3355f4-60c8-41ed-a5ec-fc8573b89d98
0.6714542190305206,0,e75cbb6e-02d9-4782-97d7-a41179cfad9e
0.6714542190305206,1,2a677496-d250-43f8-ab05-ba42344082c2
0.6714542190305206,0,ae997a79-61e8-44b6-8386-b91e42a257c1
0.6714542190305206,1,52a89a2e-97c8-4ca1-b085-051c73a9c099
0.6714542190305206,1,0ad64b92-f4b8-4d77-ad56-c06af0a0814a
0.6714542190305206,0,b7da757a-893d-41c1-9866-8bd99986fb79
0.6714542190305206,1,c314c6c1-a6f4-4803-926b-e42c2adb78ae
0.6714542190305206,0,fc178933-f1a4-4f91-9228-516332f0d1e4
0.6714542190305206,0,0b384329-4406-4853-b319-ad48812164df
0.6714542190305206,1,7bef1995-57ca-40b0-9e96-f3c5535f9003
0.6714542190305206,0,c428f1d1-88e5-42a9-ad06-df23328f3e8a
0.6714542190305206,0,93255c1e-07b5-4879-b2c1-1131bdcf3391
0.6714542190305206,0,60acc9a0-645f-4165-a532-34ab6f473c48
0.6714542190305206,0,ca1b2c2b-c74b-42f4-bc66-a7a9b3a8bf8f
0.6714542190305206,1,439df3b9-09f6-4004-b0a6-56c9a371f583
0.6714542190305206,0,7e97f02f-315f-4ef0-939c-753669bd2f36
0.6714542190305206,0,75adc15d-0db1-4abd-970c-9e60ac5575fc
0.6714542190305206,0,eb7790dd-59df-40f4-972a-74bfb23d0f0a
0.6714542190305206,0,b85c061d-35da-405a-8a9b-0aac8b1adb83
0.6714542190305206,0,786c6ba6-bee7-4465-b1ca-ec52d23200e0
0.6714542190305206,0,58c81742-4ffe-4464-a16f-a63ce05673a4
0.6714542190305206,0,b991c341-6395-4afe-8666-09718812d56d
0.6714542190305206,0,57dc57e0-0fef-4ff2-aa3b-60c69ae90025
0.6714542190305206,0,372129a8-5d57-4db2-9847-41ca13186e05
0.6714542190305206,0,2ba8d885-70cb-438a-b594-e5f1b5fa567d
0.6714542190305206,1,5bc30f36-66dc-43ad-be08-08d7648ba57b
0.6714542190305206,0,1e408745-5c02-46a1-98cc-23b97b3c8b2a
0.6714542190305206,1,c0b2b2e4-448a-4a64-832c-8b7d8fdf146b
0.6714542190305206,1,c92df66f-e2d4-4a8b-8ef9-348f057b3eb0
0.6714542190305206,0,a1a8cdb1-4e11-44d5-9419-0c53532de041
0.6714542190305206,1,ca67fdb4-4fb9-4ba4-92d0-0a7c725231a0
0.6696588868940754,0,7cfb76f1-31e0-48ed-b466-64ae6305bbba
0.6696588868940754,0,96c44c28-58a2-4797-9a2f-4a42f2e983e2
0.6696588868940754,1,740ab955-54a4-41c7-9e49-aeaa9dbaa904
0.6696588868940754,0,02a8c0bf-d1e0-4798-951a-735a4d1c6bbc
0.6696588868940754,0,b368c789-ca83-4ca5-8504-3103a89f1b01
0.6696588868940754,1,5fca8fbd-5dee-434e-8867-6448462532d2
0.6696588868940754,0,55ec5b62-c005-4b7d-a3cc-636dc733b83a
0.6696588868940754,1,373084fc-f4a8-4580-b947-f2975f297a16
0.6696588868940754,0,dc2f7cbd-bc02-412e-95eb-73f5bb6a4576
0.6696588868940754,1,0db205dd-a6f2-455d-8977-9e2c616a2f70
0.6696588868940754,1,dd01e32f-604f-46d6-a1a5-1d0cc2b27107
0.6696588868940754,3,081db696-1480-4ef3-a87e-6cc1d09e1853
0.6696588868940754,0,4c728ffe-e624-4ea4-944e-b0bac009e3ec
0.6696588868940754,1,afc68667-73f5-434c-85df-fb189d741387
0.6696588868940754,0,d374ef37-c9e8-49d7-92b9-e0ea4d55f51d
0.6696588868940754,0,3b398cfc-540f-4449-81cf-81d0a9daa3fb
0.6696588868940754,0,eddf5d51-f84d-4ef7-910f-f97521624e98
0.6696588868940754,0,766a078f-1005-4246-b694-b76532234db8
0.6696588868940754,0,58e03316-bea8-4555-a057-17b8b8bac67f
0.6696588868940754,1,3de920a9-18b3-457d-b5b3-907ae91104b2
0.6696588868940754,1,b50b8438-fb07-4a42-8fdd-a7c080233255
0.6696588868940754,0,f24aecd7-18b4-46c0-97a6-eda88ccbbec3
0.6696588868940754,0,6472f9aa-30c9-4314-a1a7-05eb093b162c
0.6696588868940754,0,1afa2078-f5b0-436e-bba1-c0ede39ac672
0.6696588868940754,1,0d025969-0edb-47b0-a009-8c1d0f61d4d7
0.6696588868940754,1,1bca94b9-fca3-4bed-9b3e-6f7565c372ec
0.6696588868940754,0,b49d0b3c-f0b8-4f22-8bdb-c5bd47314799
0.6696588868940754,1,446e3606-cb0c-457d-8c0e-c74ebf726537
0.6696588868940754,0,e93f7ffa-a742-4963-9c52-574bb8f5d925
0.6696588868940754,0,a0d8aa2a-ad34-4281-b9cb-2efcb7307753
0.6696588868940754,0,10d1aba0-2b84-4265-b145-bcc7a5984075
0.6696588868940754,0,bb1473ad-5520-4dcc-8d6c-217054c8f80f
0.6696588868940754,1,29ef6c28-24ca-47fb-9b46-f7fa84776366
0.6696588868940754,0,1d660e3b-1735-4057-b8f7-c811b332d491
0.6696588868940754,0,a27a2937-423e-4b57-a2e9-b92471d54213
0.6696588868940754,0,ac5ed903-1162-4055-96e6-6bd9b523dbab
0.6696588868940754,1,c1f244f4-0010-41ec-9c43-65f593e3cbe8
0.6696588868940754,1,fa235fb0-ac04-4e7f-a852-13f3950d7ab4
0.6696588868940754,0,b7af710d-f17e-4400-abe9-81adc7b1ebc0
0.6696588868940754,1,fed3146b-a9d6-4703-b5d0-4632457f4d0e
0.6696588868940754,1,ae552529-0896-4a03-ac1e-3d018fcb8f8d
0.6696588868940754,1,2685db12-0079-4df6-984b-8d2451e44e82
0.6696588868940754,0,222cdb55-7945-4763-b313-f5c7c3c7f595
0.6696588868940754,0,0b04914a-9269-493a-aca0-cbe4c422f6f8
0.6696588868940754,0,1bb179d4-5f67-4f67-acfa-5154de2e4a01
0.6696588868940754,1,ee074aa9-b4de-4009-b8d6-b4cafac4c05b
0.6696588868940754,0,69f1146f-4aca-4e73-826b-907115754b70
0.6696588868940754,0,2e3290e0-e3c5-4262-85bc-64c1b3775ee2
0.6696588868940754,0,7c54e92b-1a86-486b-8ea7-72d64855937c
0.6696588868940754,0,a52b6cd3-2f99-479c-8a31-c73ff197c633
0.66786355475763,0,688d3f0c-fad7-4071-b1f7-b427db65c913
0.66786355475763,0,0a7ffcbd-52d5-4f84-9efc-47f1ec8bcdf8
0.66786355475763,1,62730bc3-cde8-48f1-8b29-fd636e75a1ee
0.66786355475763,0,195f6b00-2b89-4cd9-9dc7-175e3ccbde1f
0.66786355475763,0,2bd6a906-0903-4bbc-8bf6-82a8b2b855cd
0.66786355475763,0,a9040f5a-133b-4f30-9d3f-9d72554d4d8a
0.66786355475763,1,99828580-4218-4610-950d-372bafb0e806
0.66786355475763,0,f0a9c6fe-465c-401f-b2b5-acb1386002ee
0.66786355475763,1,52e123fb-f01b-4749-b778-f6284507f75a
0.66786355475763,0,4be71340-c918-4a09-9246-a1322cab7201
0.66786355475763,0,3c84ac9b-c0ea-4f4c-ab5a-ba42d34e4c46
0.66786355475763,1,8469baed-3001-488e-acfd-b9fc68652db1
0.66786355475763,1,348cc041-9bbc-447f-b420-f012f103b24a
0.66786355475763,0,99959c60-c81d-471d-9fa1-c7f9ec35965f
0.66786355475763,1,092208bd-5908-48a7-a9d6-de1273f786d5
0.66786355475763,1,b767de6a-576d-46fc-8245-5e530d211d48
0.66786355475763,0,84de0f2e-1c0b-46f2-9ddd-7169f25dcdb6
0.66786355475763,1,355f3451-f478-4165-8192-d831ea29299a
0.66786355475763,0,1935d6ea-d9d2-45b6-9b31-119efe2cce3b
0.66786355475763,0,811e625e-0b7b-446d-a7eb-bcbce9d30a0f
0.66786355475763,0,1f23749c-daf8-4e44-ba6f-054a7ded3cd8
0.66786355475763,0,a281a763-ad1e-46d2-8335-e0299c0c4f92
0.66786355475763,0,aa6576dc-fa58-4c04-94ca-60a00427b97c
0.66786355475763,0,fe872ece-c504-45de-9067-7e9ffa0c1608
0.66786355475763,1,632bf691-23c0-4726-9505-4777afd02651
0.66786355475763,1,6f5e6f47-9af7-492f-9da1-c2a48a08306b
0.66786355475763,1,d50cc7ce-5ea3-4832-a12c-346afaa99fa4
0.66786355475763,0,67014180-d1e4-4d35-b6ce-22e904079774
0.66786355475763,0,595a67f9-9c03-4f28-86e5-8921ed62607e
0.66786355475763,1,4d7b0fdf-0721-488e-935c-1e9c03f8a70a
0.66786355475763,0,19b6c308-8ab3-46c3-8681-8388b45bf9b6
0.66786355475763,0,fe519752-7e34-42ce-951e-f7dc0dfeae83
0.66786355475763,0,0b0b00f8-4522-4d7a-9d11-04fe6196810e
0.66786355475763,0,39dc4255-c466-43e9-876d-3eb6ada205dd
0.66786355475763,0,9f599c3d-02f9-48e2-8b7c-4dd9f3e3b233
0.66786355475763,0,25d0bdf8-97b0-43bc-81cc-ce64ce2802d9
0.66786355475763,1,7361d148-963e-4902-a610-182a39c39d0e
0.66786355475763,0,0ccffdb1-365c-40bc-8e17-8a88cb5b7e10
0.66786355475763,0,28ba7fbd-6271-41f8-aa27-d9a9af39d892
0.66786355475763,1,15ddaf3d-e6ea-475e-86d4-a183b5836d67
0.66786355475763,0,09835d7f-8da1-4795-b064-8cb004ba3229
0.66786355475763,1,807887e2-1430-4669-8e16-612a75d00765
0.66786355475763,0,0a59facd-ee97-4690-a310-30f5d7fab8ef
0.66786355475763,0,b77445c5-0fc0-4976-a11d-ae4f377bcd6a
0.66786355475763,0,f722b0e4-bd57-4c8b-b631-4121dfce9d7a
0.66786355475763,0,f904a615-3da3-499c-a6a1-32ff2bb4b42e
0.66786355475763,1,1cd90b08-2792-489a-a902-b47921dd82d9
0.66786355475763,1,cac86933-56ba-46c3-8401-a81f911bb831
0.66786355475763,1,0fbd56be-a5a0-4c76-8c7c-e6d2061b7406
